29727
0.00213449, 0
0.00213449, 0
0.00213449, 0
0.00213449, 0
0.00213449, 0
0.00213449, 0
0.00212116, 0
0.00205916, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 0
0.00200588, 1.3015e-05
0.00200588, 5.72194e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
0.00200588, 7.34517e-05
